CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-08-07 01:15,178.00000,163.44205,178.00000,178.00000
group,2017-08-07 01:30,172.56000,163.44205,172.56000,172.56000
group,2017-08-07 01:45,174.00000,163.44205,174.00000,174.00000
group,2017-08-07 02:00,172.00000,163.44205,172.00000,172.00000
group,2017-08-07 02:15,175.76000,163.44205,175.76000,175.76000
group,2017-08-07 02:30,174.80000,163.44205,174.80000,174.80000
group,2017-08-07 02:45,173.28000,163.44205,173.28000,173.28000
group,2017-08-07 03:00,171.68000,163.44205,171.68000,171.68000
group,2017-08-07 03:15,164.00000,163.44205,164.00000,164.00000
group,2017-08-07 03:30,163.36000,163.44205,163.36000,163.36000
group,2017-08-07 03:45,166.32000,163.44205,166.32000,166.32000
group,2017-08-07 04:00,176.08000,163.44205,176.08000,176.08000
group,2017-08-07 04:15,177.44000,163.44205,177.44000,177.44000
group,2017-08-07 04:30,183.28000,163.44205,183.28000,183.28000
group,2017-08-07 04:45,184.08000,163.44205,184.08000,184.08000
group,2017-08-07 05:00,184.16000,163.44205,184.16000,184.16000
group,2017-08-07 05:15,185.84000,163.44205,185.84000,185.84000
group,2017-08-07 05:30,180.80000,163.44205,180.80000,180.80000
group,2017-08-07 05:45,180.40000,163.44205,180.40000,180.40000
group,2017-08-07 06:00,189.84000,163.44205,189.84000,189.84000
group,2017-08-07 06:15,192.24000,163.44205,192.24000,192.24000
group,2017-08-07 06:30,186.00000,163.44205,186.00000,186.00000
group,2017-08-07 06:45,193.12000,163.44205,193.12000,193.12000
group,2017-08-07 07:00,186.72000,163.44205,186.72000,186.72000
group,2017-08-07 07:15,190.08000,163.44205,190.08000,190.08000
group,2017-08-07 07:30,184.56000,163.44205,184.56000,184.56000
group,2017-08-07 07:45,190.40000,163.44205,190.40000,190.40000
group,2017-08-07 08:00,197.60000,163.44205,197.60000,197.60000
group,2017-08-07 08:15,202.56000,163.44205,202.56000,202.56000
group,2017-08-07 08:30,208.80000,163.44205,208.80000,208.80000
group,2017-08-07 08:45,213.36000,163.44205,213.36000,213.36000
group,2017-08-07 09:00,219.84000,163.44205,219.84000,219.84000
group,2017-08-07 09:15,219.60000,163.44205,219.60000,219.60000
group,2017-08-07 09:30,229.20000,163.44205,229.20000,229.20000
group,2017-08-07 09:45,232.00000,163.44205,232.00000,232.00000
group,2017-08-07 10:00,228.16000,163.44205,228.16000,228.16000
group,2017-08-07 10:15,228.40000,163.44205,228.40000,228.40000
group,2017-08-07 10:30,232.80000,163.44205,232.80000,232.80000
group,2017-08-07 10:45,234.16000,163.44205,234.16000,234.16000
group,2017-08-07 11:00,238.56000,163.44205,238.56000,238.56000
group,2017-08-07 11:15,244.40000,163.44205,244.40000,244.40000
group,2017-08-07 11:30,242.00000,163.44205,242.00000,242.00000
group,2017-08-07 11:45,244.40000,163.44205,244.40000,244.40000
group,2017-08-07 12:00,245.60000,163.44205,245.60000,245.60000
group,2017-08-07 12:15,246.56000,163.44205,246.56000,246.56000
group,2017-08-07 12:30,250.56000,163.44205,250.56000,250.56000
group,2017-08-07 12:45,251.12000,163.44205,251.12000,251.12000
group,2017-08-07 13:00,247.36000,163.44205,247.36000,247.36000
group,2017-08-07 13:15,250.64000,163.44205,250.64000,250.64000
group,2017-08-07 13:30,250.96000,163.44205,250.96000,250.96000
group,2017-08-07 13:45,246.56000,163.44205,246.56000,246.56000
group,2017-08-07 14:00,250.32000,163.44205,250.32000,250.32000
group,2017-08-07 14:15,256.40000,163.44205,256.40000,256.40000
group,2017-08-07 14:30,256.16000,163.44205,256.16000,256.16000
group,2017-08-07 14:45,256.16000,163.44205,256.16000,256.16000
group,2017-08-07 15:00,254.00000,163.44205,254.00000,254.00000
group,2017-08-07 15:15,257.12000,163.44205,257.12000,257.12000
group,2017-08-07 15:30,260.08000,163.44205,260.08000,260.08000
group,2017-08-07 15:45,251.92000,163.44205,251.92000,251.92000
group,2017-08-07 16:00,258.56000,163.44205,258.56000,258.56000
group,2017-08-07 16:15,258.16000,163.44205,258.16000,258.16000
group,2017-08-07 16:30,263.76000,163.44205,263.76000,263.76000
group,2017-08-07 16:45,256.16000,163.44205,256.16000,256.16000
group,2017-08-07 17:00,255.76000,163.44205,255.76000,255.76000
group,2017-08-07 17:15,256.16000,163.44205,256.16000,256.16000
group,2017-08-07 17:30,247.20000,163.44205,247.20000,247.20000
group,2017-08-07 17:45,249.36000,163.44205,249.36000,249.36000
group,2017-08-07 18:00,235.92000,163.44205,235.92000,235.92000
group,2017-08-07 18:15,210.80000,163.44205,210.80000,210.80000
group,2017-08-07 18:30,202.00000,163.44205,202.00000,202.00000
group,2017-08-07 18:45,190.16000,163.44205,190.16000,190.16000
group,2017-08-07 19:00,186.00000,163.44205,186.00000,186.00000
group,2017-08-07 19:15,186.80000,163.44205,186.80000,186.80000
group,2017-08-07 19:30,184.64000,163.44205,184.64000,184.64000
group,2017-08-07 19:45,174.24000,163.44205,174.24000,174.24000
group,2017-08-07 20:00,179.28000,163.44205,179.28000,179.28000
group,2017-08-07 20:15,180.08000,163.44205,180.08000,180.08000
group,2017-08-07 20:30,182.88000,163.44205,182.88000,182.88000
group,2017-08-07 20:45,180.64000,163.44205,180.64000,180.64000
group,2017-08-07 21:00,173.12000,163.44205,173.12000,173.12000
group,2017-08-07 21:15,176.16000,163.44205,176.16000,176.16000
group,2017-08-07 21:30,172.80000,163.44205,172.80000,172.80000
group,2017-08-07 21:45,174.48000,163.44205,174.48000,174.48000
group,2017-08-07 22:00,177.28000,163.44205,177.28000,177.28000
group,2017-08-07 22:15,172.88000,163.44205,172.88000,172.88000
group,2017-08-07 22:30,165.44000,163.44205,165.44000,165.44000
group,2017-08-07 22:45,166.08000,163.44205,166.08000,166.08000
group,2017-08-07 23:00,159.92000,163.44205,159.92000,159.92000
group,2017-08-07 23:15,160.64000,163.44205,160.64000,160.64000
group,2017-08-07 23:30,161.52000,163.44205,161.52000,161.52000
group,2017-08-07 23:45,178.72000,163.44205,178.72000,178.72000
group,2017-08-08 00:00,177.28000,163.44205,177.28000,177.28000
group,2017-08-08 00:15,175.68000,163.44205,175.68000,175.68000
group,2017-08-08 00:30,186.48000,163.44205,186.48000,186.48000
group,2017-08-08 00:45,196.88000,163.44205,196.88000,196.88000
group,2017-08-08 01:00,184.72000,163.44205,184.72000,184.72000
group,2017-08-08 01:15,193.20000,163.44205,193.20000,193.20000
group,2017-08-08 01:30,184.88000,163.44205,184.88000,184.88000
group,2017-08-08 01:45,168.08000,163.44205,168.08000,168.08000
group,2017-08-08 02:00,171.04000,163.44205,171.04000,171.04000
group,2017-08-08 02:15,166.64000,163.44205,166.64000,166.64000
group,2017-08-08 02:30,161.04000,163.44205,161.04000,161.04000
group,2017-08-08 02:45,172.48000,163.44205,172.48000,172.48000
group,2017-08-08 03:00,162.64000,163.44205,162.64000,162.64000
group,2017-08-08 03:15,160.24000,163.44205,160.24000,160.24000
group,2017-08-08 03:30,165.84000,163.44205,165.84000,165.84000
group,2017-08-08 03:45,157.44000,163.44205,157.44000,157.44000
group,2017-08-08 04:00,161.44000,163.44205,161.44000,161.44000
group,2017-08-08 04:15,181.52000,163.44205,181.52000,181.52000
group,2017-08-08 04:30,177.84000,163.44205,177.84000,177.84000
group,2017-08-08 04:45,172.00000,163.44205,172.00000,172.00000
group,2017-08-08 05:00,167.36000,163.44205,167.36000,167.36000
group,2017-08-08 05:15,172.72000,163.44205,172.72000,172.72000
group,2017-08-08 05:30,171.44000,163.44205,171.44000,171.44000
group,2017-08-08 05:45,176.64000,163.44205,176.64000,176.64000
group,2017-08-08 06:00,188.16000,163.44205,188.16000,188.16000
group,2017-08-08 06:15,189.36000,163.44205,189.36000,189.36000
group,2017-08-08 06:30,180.96000,163.44205,180.96000,180.96000
group,2017-08-08 06:45,185.52000,163.44205,185.52000,185.52000
group,2017-08-08 07:00,179.84000,163.44205,179.84000,179.84000
group,2017-08-08 07:15,189.20000,163.44205,189.20000,189.20000
group,2017-08-08 07:30,184.08000,163.44205,184.08000,184.08000
group,2017-08-08 07:45,194.08000,163.44205,194.08000,194.08000
group,2017-08-08 08:00,197.36000,163.44205,197.36000,197.36000
group,2017-08-08 08:15,202.72000,163.44205,202.72000,202.72000
group,2017-08-08 08:30,221.12000,163.44205,221.12000,221.12000
group,2017-08-08 08:45,217.36000,163.44205,217.36000,217.36000
group,2017-08-08 09:00,217.84000,163.44205,217.84000,217.84000
group,2017-08-08 09:15,223.76000,163.44205,223.76000,223.76000
group,2017-08-08 09:30,223.60000,163.44205,223.60000,223.60000
group,2017-08-08 09:45,232.16000,163.44205,232.16000,232.16000
group,2017-08-08 10:00,239.36000,163.44205,239.36000,239.36000
group,2017-08-08 10:15,236.40000,163.44205,236.40000,236.40000
group,2017-08-08 10:30,235.68000,163.44205,235.68000,235.68000
group,2017-08-08 10:45,238.00000,163.44205,238.00000,238.00000
group,2017-08-08 11:00,241.60000,163.44205,241.60000,241.60000
group,2017-08-08 11:15,242.80000,163.44205,242.80000,242.80000
group,2017-08-08 11:30,247.76000,163.44205,247.76000,247.76000
group,2017-08-08 11:45,242.16000,163.44205,242.16000,242.16000
group,2017-08-08 12:00,245.36000,163.44205,245.36000,245.36000
group,2017-08-08 12:15,240.88000,163.44205,240.88000,240.88000
group,2017-08-08 12:30,246.96000,163.44205,246.96000,246.96000
group,2017-08-08 12:45,242.56000,163.44205,242.56000,242.56000
group,2017-08-08 13:00,249.28000,163.44205,249.28000,249.28000
group,2017-08-08 13:15,252.32000,163.44205,252.32000,252.32000
group,2017-08-08 13:30,251.28000,163.44205,251.28000,251.28000
group,2017-08-08 13:45,251.04000,163.44205,251.04000,251.04000
group,2017-08-08 14:00,251.60000,163.44205,251.60000,251.60000
group,2017-08-08 14:15,256.72000,163.44205,256.72000,256.72000
group,2017-08-08 14:30,252.64000,163.44205,252.64000,252.64000
group,2017-08-08 14:45,250.64000,163.44205,250.64000,250.64000
group,2017-08-08 15:00,260.88000,163.44205,260.88000,260.88000
group,2017-08-08 15:15,257.20000,163.44205,257.20000,257.20000
group,2017-08-08 15:30,252.00000,163.44205,252.00000,252.00000
group,2017-08-08 15:45,261.60000,163.44205,261.60000,261.60000
group,2017-08-08 16:00,262.80000,163.44205,262.80000,262.80000
group,2017-08-08 16:15,257.60000,163.44205,257.60000,257.60000
group,2017-08-08 16:30,261.20000,163.44205,261.20000,261.20000
group,2017-08-08 16:45,257.20000,163.44205,257.20000,257.20000
group,2017-08-08 17:00,270.16000,163.44205,270.16000,270.16000
group,2017-08-08 17:15,259.36000,163.44205,259.36000,259.36000
group,2017-08-08 17:30,252.80000,163.44205,252.80000,252.80000
group,2017-08-08 17:45,252.16000,163.44205,252.16000,252.16000
group,2017-08-08 18:00,246.24000,163.44205,246.24000,246.24000
group,2017-08-08 18:15,217.20000,163.44205,217.20000,217.20000
group,2017-08-08 18:30,194.96000,163.44205,194.96000,194.96000
group,2017-08-08 18:45,195.20000,163.44205,195.20000,195.20000
group,2017-08-08 19:00,193.36000,163.44205,193.36000,193.36000
group,2017-08-08 19:15,185.84000,163.44205,185.84000,185.84000
group,2017-08-08 19:30,188.72000,163.44205,188.72000,188.72000
group,2017-08-08 19:45,178.56000,163.44205,178.56000,178.56000
group,2017-08-08 20:00,183.92000,163.44205,183.92000,183.92000
group,2017-08-08 20:15,183.36000,163.44205,183.36000,183.36000
group,2017-08-08 20:30,182.16000,163.44205,182.16000,182.16000
group,2017-08-08 20:45,180.16000,163.44205,180.16000,180.16000
group,2017-08-08 21:00,176.56000,163.44205,176.56000,176.56000
group,2017-08-08 21:15,173.92000,163.44205,173.92000,173.92000
group,2017-08-08 21:30,169.76000,163.44205,169.76000,169.76000
group,2017-08-08 21:45,175.20000,163.44205,175.20000,175.20000
group,2017-08-08 22:00,171.36000,163.44205,171.36000,171.36000
group,2017-08-08 22:15,170.40000,163.44205,170.40000,170.40000
group,2017-08-08 22:30,174.32000,163.44205,174.32000,174.32000
group,2017-08-08 22:45,166.96000,163.44205,166.96000,166.96000
group,2017-08-08 23:00,163.20000,163.44205,163.20000,163.20000
group,2017-08-08 23:15,161.04000,163.44205,161.04000,161.04000
group,2017-08-08 23:30,160.56000,163.44205,160.56000,160.56000
group,2017-08-08 23:45,170.80000,163.44205,170.80000,170.80000
group,2017-08-09 00:00,181.76000,163.44205,181.76000,181.76000
group,2017-08-09 00:15,179.20000,163.44205,179.20000,179.20000
group,2017-08-09 00:30,190.16000,163.44205,190.16000,190.16000
group,2017-08-09 00:45,191.36000,163.44205,191.36000,191.36000
group,2017-08-09 01:00,192.96000,163.44205,192.96000,192.96000
group,2017-08-09 01:15,186.96000,163.44205,186.96000,186.96000
group,2017-08-09 01:30,188.40000,163.44205,188.40000,188.40000
group,2017-08-09 01:45,176.40000,163.44205,176.40000,176.40000
group,2017-08-09 02:00,172.00000,163.44205,172.00000,172.00000
group,2017-08-09 02:15,169.76000,163.44205,169.76000,169.76000
group,2017-08-09 02:30,172.16000,163.44205,172.16000,172.16000
group,2017-08-09 02:45,162.96000,163.44205,162.96000,162.96000
group,2017-08-09 03:00,166.56000,163.44205,166.56000,166.56000
group,2017-08-09 03:15,169.04000,163.44205,169.04000,169.04000
group,2017-08-09 03:30,160.88000,163.44205,160.88000,160.88000
group,2017-08-09 03:45,162.00000,163.44205,162.00000,162.00000
group,2017-08-09 04:00,160.00000,163.44205,160.00000,160.00000
group,2017-08-09 04:15,167.84000,163.44205,167.84000,167.84000
group,2017-08-09 04:30,179.28000,163.44205,179.28000,179.28000
group,2017-08-09 04:45,173.28000,163.44205,173.28000,173.28000
group,2017-08-09 05:00,169.20000,163.44205,169.20000,169.20000
group,2017-08-09 05:15,171.84000,163.44205,171.84000,171.84000
group,2017-08-09 05:30,171.84000,163.44205,171.84000,171.84000
group,2017-08-09 05:45,175.44000,163.44205,175.44000,175.44000
group,2017-08-09 06:00,193.52000,163.44205,193.52000,193.52000
group,2017-08-09 06:15,191.12000,163.44205,191.12000,191.12000
group,2017-08-09 06:30,183.36000,163.44205,183.36000,183.36000
group,2017-08-09 06:45,180.24000,163.44205,180.24000,180.24000
group,2017-08-09 07:00,180.80000,163.44205,180.80000,180.80000
group,2017-08-09 07:15,186.96000,163.44205,186.96000,186.96000
group,2017-08-09 07:30,186.40000,163.44205,186.40000,186.40000
group,2017-08-09 07:45,191.44000,163.44205,191.44000,191.44000
group,2017-08-09 08:00,199.04000,163.44205,199.04000,199.04000
group,2017-08-09 08:15,204.24000,163.44205,204.24000,204.24000
group,2017-08-09 08:30,197.68000,163.44205,197.68000,197.68000
group,2017-08-09 08:45,210.24000,163.44205,210.24000,210.24000
group,2017-08-09 09:00,212.00000,163.44205,212.00000,212.00000
group,2017-08-09 09:15,218.64000,163.44205,218.64000,218.64000
group,2017-08-09 09:30,219.84000,163.44205,219.84000,219.84000
group,2017-08-09 09:45,221.76000,163.44205,221.76000,221.76000
group,2017-08-09 10:00,228.00000,163.44205,228.00000,228.00000
group,2017-08-09 10:15,241.68000,163.44205,241.68000,241.68000
group,2017-08-09 10:30,231.92000,163.44205,231.92000,231.92000
group,2017-08-09 10:45,241.52000,163.44205,241.52000,241.52000
group,2017-08-09 11:00,238.48000,163.44205,238.48000,238.48000
group,2017-08-09 11:15,237.52000,163.44205,237.52000,237.52000
group,2017-08-09 11:30,243.36000,163.44205,243.36000,243.36000
group,2017-08-09 11:45,238.48000,163.44205,238.48000,238.48000
group,2017-08-09 12:00,249.28000,163.44205,249.28000,249.28000
group,2017-08-09 12:15,243.60000,163.44205,243.60000,243.60000
group,2017-08-09 12:30,243.12000,163.44205,243.12000,243.12000
group,2017-08-09 12:45,245.84000,163.44205,245.84000,245.84000
group,2017-08-09 13:00,249.60000,163.44205,249.60000,249.60000
group,2017-08-09 13:15,247.44000,163.44205,247.44000,247.44000
group,2017-08-09 13:30,249.76000,163.44205,249.76000,249.76000
group,2017-08-09 13:45,254.24000,163.44205,254.24000,254.24000
group,2017-08-09 14:00,254.00000,163.44205,254.00000,254.00000
group,2017-08-09 14:15,250.56000,163.44205,250.56000,250.56000
group,2017-08-09 14:30,261.36000,163.44205,261.36000,261.36000
group,2017-08-09 14:45,258.56000,163.44205,258.56000,258.56000
group,2017-08-09 15:00,256.32000,163.44205,256.32000,256.32000
group,2017-08-09 15:15,251.76000,163.44205,251.76000,251.76000
group,2017-08-09 15:30,261.76000,163.44205,261.76000,261.76000
group,2017-08-09 15:45,257.76000,163.44205,257.76000,257.76000
group,2017-08-09 16:00,256.56000,163.44205,256.56000,256.56000
group,2017-08-09 16:15,260.80000,163.44205,260.80000,260.80000
group,2017-08-09 16:30,256.80000,163.44205,256.80000,256.80000
group,2017-08-09 16:45,255.60000,163.44205,255.60000,255.60000
group,2017-08-09 17:00,256.80000,163.44205,256.80000,256.80000
group,2017-08-09 17:15,256.00000,163.44205,256.00000,256.00000
group,2017-08-09 17:30,253.20000,163.44205,253.20000,253.20000
group,2017-08-09 17:45,242.16000,163.44205,242.16000,242.16000
group,2017-08-09 18:00,243.20000,163.44205,243.20000,243.20000
group,2017-08-09 18:15,214.80000,163.44205,214.80000,214.80000
group,2017-08-09 18:30,196.40000,163.44205,196.40000,196.40000
group,2017-08-09 18:45,194.96000,163.44205,194.96000,194.96000
group,2017-08-09 19:00,186.64000,163.44205,186.64000,186.64000
group,2017-08-09 19:15,189.84000,163.44205,189.84000,189.84000
group,2017-08-09 19:30,182.64000,163.44205,182.64000,182.64000
group,2017-08-09 19:45,176.08000,163.44205,176.08000,176.08000
group,2017-08-09 20:00,175.84000,163.44205,175.84000,175.84000
group,2017-08-09 20:15,179.28000,163.44205,179.28000,179.28000
group,2017-08-09 20:30,179.68000,163.44205,179.68000,179.68000
group,2017-08-09 20:45,175.68000,163.44205,175.68000,175.68000
group,2017-08-09 21:00,179.28000,163.44205,179.28000,179.28000
group,2017-08-09 21:15,181.68000,163.44205,181.68000,181.68000
group,2017-08-09 21:30,175.84000,163.44205,175.84000,175.84000
group,2017-08-09 21:45,177.12000,163.44205,177.12000,177.12000
group,2017-08-09 22:00,172.64000,163.44205,172.64000,172.64000
group,2017-08-09 22:15,174.08000,163.44205,174.08000,174.08000
group,2017-08-09 22:30,175.28000,163.44205,175.28000,175.28000
group,2017-08-09 22:45,168.08000,163.44205,168.08000,168.08000
group,2017-08-09 23:00,172.64000,163.44205,172.64000,172.64000
group,2017-08-09 23:15,169.68000,163.44205,169.68000,169.68000
group,2017-08-09 23:30,163.28000,163.44205,163.28000,163.28000
group,2017-08-09 23:45,175.68000,163.44205,175.68000,175.68000
group,2017-08-10 00:00,179.04000,163.44205,179.04000,179.04000
group,2017-08-10 00:15,177.60000,163.44205,177.60000,177.60000
group,2017-08-10 00:30,195.28000,163.44205,195.28000,195.28000
group,2017-08-10 00:45,190.56000,163.44205,190.56000,190.56000
group,2017-08-10 01:00,191.44000,163.44205,191.44000,191.44000
group,2017-08-10 01:15,185.20000,163.44205,185.20000,185.20000
group,2017-08-10 01:30,186.00000,163.44205,186.00000,186.00000
group,2017-08-10 01:45,170.56000,163.44205,170.56000,170.56000
group,2017-08-10 02:00,175.04000,163.44205,175.04000,175.04000
